15.87,0.00709009,0.126577,-0.317385,0.939784
15.88,0.00828455,0.126777,-0.306416,0.943381
15.89,0.00959624,0.127095,-0.295253,0.946879
15.9,0.0109975,0.127528,-0.283873,0.95028
15.91,0.0124668,0.128087,-0.272275,0.953575
15.92,0.0139991,0.128751,-0.260462,0.956758
15.93,0.0155364,0.129424,-0.248446,0.959835
15.94,0.0169227,0.129913,-0.236244,0.962821
15.95,0.0180203,0.130066,-0.22389,0.965729
15.96,0.018797,0.129862,-0.211467,0.968537
15.97,0.0193296,0.12941,-0.199083,0.971208
15.98,0.0197773,0.128908,-0.186812,0.973701
15.99,0.0203083,0.128555,-0.174701,0.975982
16,0.0210582,0.128476,-0.162764,0.978038
16.01,0.0220887,0.128703,-0.150983,0.979873
16.02,0.0233757,0.12921,-0.139313,0.981504
16.03,0.0248383,0.129925,-0.127688,0.982954
16.04,0.0263732,0.130703,-0.116052,0.984253
16.05,0.0278809,0.131384,-0.104383,0.985426
16.06,0.0292916,0.131857,-0.0926743,0.986492
16.07,0.0305759,0.132083,-0.0809499,0.987454
16.08,0.0317452,0.132116,-0.0692506,0.988303
16.09,0.0328385,0.132037,-0.05762,0.989024
16.1,0.0339507,0.131901,-0.0461104,0.989608
16.11,0.0351756,0.131748,-0.0347458,0.990049
16.12,0.0365714,0.13156,-0.0235204,0.990354
16.13,0.0381543,0.131294,-0.0123826,0.990532
16.14,0.0399117,0.13094,-0.00125571,0.990586
16.15,0.0418029,0.130486,0.00992231,0.990519
16.16,0.0437802,0.129925,0.0211844,0.99033
16.17,0.0458104,0.129252,0.0325198,0.990019
16.18,0.0478675,0.128469,0.0438941,0.989585
16.19,0.0499331,0.127607,0.0552576,0.989025
16.2,0.0519875,0.126751,0.0665488,0.988333
16.21,0.0540286,0.125971,0.0777217,0.987508
16.22,0.0560688,0.125278,0.0887699,0.98655
16.23,0.0581287,0.124644,0.0997083,0.985466
16.24,0.0601892,0.124055,0.11056,0.984258
16.25,0.0621895,0.123503,0.121373,0.982928
16.26,0.0640646,0.122964,0.132181,0.98148
16.27,0.0657847,0.122396,0.142988,0.979921
16.28,0.0673348,0.121797,0.153779,0.978255
16.29,0.0686762,0.121204,0.164543,0.976483
16.3,0.0697723,0.120637,0.175255,0.97461
16.31,0.0706052,0.120078,0.185899,0.972645
16.32,0.0711923,0.119467,0.196489,0.970593
16.33,0.0715809,0.118718,0.207076,0.968453
16.34,0.0718318,0.117714,0.217724,0.966219
16.35,0.0719875,0.116363,0.228487,0.963883
16.36,0.0720726,0.11464,0.239398,0.961432
16.37,0.0721064,0.112594,0.250439,0.958855
16.38,0.0721085,0.110313,0.261564,0.956146
16.39,0.0720976,0.107881,0.272758,0.953293
16.4,0.0720726,0.105294,0.284044,0.950283
16.41,0.0720394,0.102465,0.295461,0.947108
16.42,0.0720335,0.0993462,0.307002,0.943764
16.43,0.0720918,0.0959699,0.318644,0.940244
16.44,0.0722187,0.0924266,0.330348,0.936543
16.45,0.0723944,0.0887816,0.342073,0.932665
16.46,0.0726089,0.0850912,0.353785,0.928614
16.47,0.0728604,0.0814315,0.365479,0.924384
16.48,0.0731149,0.0778555,0.377142,0.919977
16.49,0.073314,0.0743902,0.388766,0.915397
16.5,0.0734158,0.0710275,0.400324,0.910662
16.51,0.0733959,0.0677954,0.41178,0.905789
16.52,0.0732303,0.06474,0.423104,0.900794
16.53,0.0728936,0.0618817,0.434281,0.895688
16.54,0.0723664,0.0592396,0.445292,0.890488
16.55,0.0716858,0.056865,0.456138,0.885193
16.56,0.0708621,0.0547301,0.466826,0.879805
16.57,0.0698945,0.0527912,0.477365,0.874329
16.58,0.0687768,0.0510322,0.487783,0.868754
16.59,0.0674836,0.0494695,0.49812,0.863061
16.6,0.065987,0.0481081,0.508404,0.857238
16.61,0.0642573,0.0469602,0.518671,0.851261
16.62,0.062288,0.0460175,0.528953,0.84511
16.63,0.0601494,0.0451844,0.539243,0.838783
16.64,0.0579519,0.0443732,0.549506,0.832296
16.65,0.055772,0.0435292,0.559689,0.825677
16.66,0.0536054,0.0426811,0.56973,0.81897
16.67,0.0514205,0.0418827,0.579547,0.812236
16.68,0.0491896,0.041162,0.589055,0.805543
16.69,0.0469235,0.0405067,0.59821,0.798938
16.7,0.0446769,0.039867,0.607012,0.792434
16.71,0.0425137,0.0391967,0.615474,0.786033
16.72,0.0404699,0.0385047,0.623606,0.77974
16.73,0.0385485,0.03785,0.631404,0.77357
16.74,0.0367581,0.0372589,0.638853,0.767547
16.75,0.0351004,0.0367641,0.645918,0.761713
16.76,0.0335899,0.0363751,0.652573,0.756107
16.77,0.0322559,0.0360903,0.658802,0.750758
16.78,0.0311152,0.0359016,0.664591,0.745695
16.79,0.0301673,0.0358121,0.669936,0.74094
16.8,0.0293877,0.0358461,0.674823,0.736523
16.81,0.0287669,0.035985,0.679218,0.732489
16.82,0.0282737,0.0362484,0.683101,0.728875
16.83,0.0278629,0.0366652,0.686474,0.725695
16.84,0.0275252,0.037229,0.689344,0.722953
16.85,0.0272977,0.0379027,0.691724,0.72065
16.86,0.0272055,0.0386669,0.693623,0.718785
16.87,0.027224,0.0395578,0.694955,0.717448
16.88,0.0273441,0.0405668,0.695755,0.716611
16.89,0.0275592,0.041687,0.696053,0.716249
16.9,0.0278584,0.0429117,0.695879,0.716334
16.91,0.0282348,0.044235,0.695262,0.716838
16.92,0.0286792,0.0456404,0.694207,0.717754
16.93,0.0292099,0.0470869,0.692727,0.719068
16.94,0.0298597,0.0485402,0.690831,0.720767
16.95,0.0306798,0.0499674,0.688519,0.722844
16.96,0.0317036,0.0513646,0.685789,0.725293
16.97,0.0329043,0.0528289,0.682615,0.728123
16.98,0.034236,0.0544128,0.678977,0.73134
16.99,0.0356531,0.0561106,0.674862,0.734944
17,0.0371204,0.0579093,0.670265,0.738927
17.01,0.0386317,0.0597838,0.665209,0.743257
17.02,0.0402135,0.0616571,0.659714,0.747903
17.03,0.041935,0.0633799,0.653802,0.75284
17.04,0.0438776,0.064852,0.647513,0.758021
17.05,0.0460796,0.0661478,0.640856,0.763416
17.06,0.0485119,0.0673919,0.633805,0.769023
17.07,0.051094,0.0686896,0.626344,0.774832
17.08,0.053724,0.0701321,0.618482,0.780817
17.09,0.0562851,0.0717803,0.610221,0.786962
17.1,0.0586989,0.0736488,0.601542,0.79327
17.11,0.0609568,0.0757309,0.592418,0.799744
17.12,0.0631046,0.0779496,0.582857,0.806362
17.13,0.0652286,0.0801408,0.572917,0.813073
17.14,0.0674577,0.0820693,0.562702,0.819805
17.15,0.069893,0.0836637,0.552281,0.826499
17.16,0.0725411,0.0849963,0.541676,0.833127
17.17,0.0752963,0.0862276,0.530897,0.839669
17.18,0.078031,0.0875065,0.519958,0.846107
17.19,0.080638,0.0889086,0.508864,0.852438
17.2,0.0830215,0.0904669,0.497592,0.858676
17.21,0.0851598,0.0921657,0.486123,0.864834
17.22,0.0870938,0.0939368,0.474472,0.8709
17.23,0.0888934,0.0956894,0.462693,0.876845
17.24,0.0906202,0.0973705,0.450847,0.882635
17.25,0.0922961,0.099006,0.438984,0.888241
17.26,0.0939076,0.100632,0.427136,0.89365
17.27,0.095424,0.102262,0.415326,0.898856
17.28,0.0968021,0.103893,0.403571,0.903862
17.29,0.0980054,0.105495,0.391865,0.908685
17.3,0.0990096,0.107053,0.380185,0.913343
17.31,0.0998153,0.108585,0.368512,0.917848
17.32,0.100438,0.110102,0.356846,0.922199
17.33,0.100897,0.11163,0.345217,0.926382
17.34,0.101213,0.113192,0.333655,0.930386
17.35,0.101406,0.114786,0.322188,0.934203
17.36,0.101471,0.116407,0.310826,0.937838
17.37,0.101379,0.118057,0.29956,0.941302
17.38,0.101106,0.119732,0.288385,0.944603
17.39,0.100637,0.121426,0.277324,0.947744
17.4,0.0999759,0.123117,0.266414,0.950721
17.41,0.0991395,0.124779,0.255674,0.953537
17.42,0.0981513,0.126395,0.245101,0.956199
17.43,0.0970466,0.127971,0.23469,0.95871
17.44,0.0958618,0.129548,0.224446,0.961068
17.45,0.0946171,0.131208,0.214377,0.963262
17.46,0.0933091,0.133011,0.204481,0.965292
17.47,0.091907,0.134976,0.194758,0.967163
17.48,0.0903846,0.137124,0.185217,0.968877
17.49,0.0887356,0.139475,0.175876,0.970433
17.5,0.0869735,0.142023,0.166742,0.971834
17.51,0.0851129,0.144753,0.157821,0.973085
17.52,0.0831706,0.147633,0.149127,0.974191
17.53,0.0811657,0.150616,0.140671,0.975161
17.54,0.0791049,0.153624,0.132441,0.976013
17.55,0.0769878,0.156586,0.124413,0.976768
17.56,0.0748084,0.159456,0.116572,0.97744
17.57,0.0725592,0.162227,0.108911,0.978037
17.58,0.0702378,0.164934,0.101421,0.978559
17.59,0.0678503,0.167642,0.0941003,0.978998
17.6,0.0653967,0.170433,0.086969,0.979343
17.61,0.0628857,0.173359,0.0800538,0.979583
17.62,0.0603465,0.176463,0.0733816,0.979711
17.63,0.0578345,0.179776,0.0669729,0.97972
17.64,0.0553626,0.183375,0.0608731,0.979593
17.65,0.0529363,0.18734,0.0551055,0.979319
17.66,0.0505661,0.191634,0.0496714,0.978904
17.67,0.0482853,0.196124,0.0445504,0.978376
17.68,0.0461289,0.200615,0.0397052,0.977778
17.69,0.04415,0.20491,0.0350925,0.977155
17.7,0.0423888,0.208853,0.0306904,0.976546
17.71,0.0408776,0.212366,0.0264831,0.975976
17.72,0.0396239,0.215431,0.0224656,0.975456
17.73,0.0386302,0.218081,0.01865,0.974987
17.74,0.037887,0.220379,0.0150413,0.974562
17.75,0.0373587,0.222403,0.0116223,0.974169
17.76,0.036997,0.224243,0.00837003,0.973795
17.77,0.0367546,0.225991,0.00525136,0.973422
17.78,0.0366099,0.22773,0.00223541,0.973033
17.79,0.0365615,0.229492,-0.000690272,0.972623
17.8,0.036609,0.231253,-0.00353155,0.972198
17.81,0.0367502,0.232948,-0.0062937,0.971774
17.82,0.0369743,0.234487,-0.0089807,0.971374
17.83,0.0372622,0.235797,-0.0116065,0.971018
17.84,0.0376048,0.236841,-0.0141868,0.970717
17.85,0.0380106,0.237635,-0.0167379,0.970466
17.86,0.0384988,0.238237,-0.019282,0.970252
17.87,0.039087,0.238713,-0.0218333,0.970058
17.88,0.0397891,0.239123,-0.0243884,0.969867
17.89,0.0406125,0.239509,-0.0269419,0.96967
17.9,0.0415538,0.239875,-0.029489,0.969466
17.91,0.0426146,0.240196,-0.032019,0.96926
17.92,0.0437789,0.240428,-0.0345325,0.969064
17.93,0.045021,0.240511,-0.0370426,0.968894
17.94,0.0463245,0.240396,-0.039557,0.968762
17.95,0.0476836,0.240065,-0.0420856,0.968671
17.96,0.0490972,0.239532,-0.0446364,0.968618
17.97,0.0505566,0.238829,-0.0471994,0.968595
17.98,0.052049,0.238,-0.0497521,0.968593
17.99,0.0535624,0.237109,-0.052273,0.968596
18,0.0550959,0.236247,-0.0547317,0.968585
18.01,0.0566632,0.235495,-0.0571162,0.96854
18.02,0.0583096,0.234893,-0.0594003,0.968451
18.03,0.0600914,0.234439,-0.0615754,0.968316
18.04,0.0620994,0.23412,-0.0636717,0.968131
18.05,0.0644142,0.2339,-0.0657387,0.967895
18.06,0.0670974,0.233734,-0.0678142,0.967609
18.07,0.0701919,0.233576,-0.0699324,0.967277
18.08,0.0736641,0.233331,-0.0721355,0.966916
18.09,0.0775015,0.232971,-0.0744639,0.966526
18.1,0.0816731,0.232489,-0.0769303,0.966106
18.11,0.0861502,0.231894,-0.0795109,0.965651
18.12,0.0909198,0.231238,-0.0821572,0.965149
18.13,0.0959751,0.23061,-0.0848246,0.964579
18.14,0.101315,0.230129,-0.087478,0.963911
18.15,0.106939,0.229926,-0.0900927,0.96311
18.16,0.112826,0.230111,-0.0926564,0.962151
18.17,0.118945,0.230754,-0.0951553,0.961015
18.18,0.125263,0.231884,-0.0975549,0.959699
18.19,0.131749,0.2335,-0.0998134,0.958205
18.2,0.138368,0.235561,-0.101892,0.956548
18.21,0.14507,0.238002,-0.103763,0.954748
18.22,0.151815,0.240742,-0.105414,0.952829
18.23,0.158587,0.243742,-0.106839,0.950802
18.24,0.165382,0.247008,-0.108032,0.948665
18.25,0.172185,0.250578,-0.108983,0.946407
18.26,0.178961,0.254509,-0.109677,0.944018
18.27,0.185666,0.258856,-0.110078,0.941491
18.28,0.192265,0.263642,-0.110138,0.938827
18.29,0.198735,0.268829,-0.109817,0.936043
18.3,0.205056,0.274316,-0.109107,0.933166
18.31,0.211222,0.279973,-0.108011,0.930233
18.32,0.217237,0.285691,-0.106538,0.927275
18.33,0.223095,0.291396,-0.104702,0.924313
18.34,0.228767,0.297042,-0.102511,0.92137
18.35,0.234222,0.302621,-0.0999611,0.91846
18.36,0.239425,0.308168,-0.0970326,0.915583
18.37,0.244327,0.313724,-0.0936987,0.912745
18.38,0.248865,0.319308,-0.0899195,0.909958
18.39,0.25299,0.324919,-0.0856539,0.907242
18.4,0.256497,0.3305,-0.0808519,0.904678
18.41,0.259424,0.336035,-0.0755459,0.90226
18.42,0.261805,0.34151,-0.0697644,0.899979
18.43,0.263674,0.346907,-0.0635376,0.897828
18.44,0.26506,0.352209,-0.0568928,0.895799
18.45,0.265972,0.357363,-0.0498715,0.893903
18.46,0.266431,0.362333,-0.0425228,0.892144
18.47,0.266424,0.367106,-0.0348825,0.890525
18.48,0.265937,0.371678,-0.0269823,0.889047
18.49,0.264959,0.376053,-0.0188401,0.887708
18.5,0.263483,0.380243,-0.0104654,0.8865
18.51,0.261523,0.384262,-0.00186406,0.885407
18.52,0.2591,0.388115,0.00695899,0.884412
18.53,0.256234,0.391791,0.0159901,0.883509
18.54,0.252935,0.395242,0.0252056,0.882708
18.55,0.249237,0.398415,0.0345642,0.882016
18.56,0.245196,0.401265,0.0440107,0.881435
18.57,0.240865,0.403721,0.0534683,0.880985
18.58,0.236275,0.405694,0.0628779,0.8807
18.59,0.231453,0.407117,0.0721977,0.88061
18.6,0.226409,0.407948,0.0814048,0.880733
18.61,0.221141,0.408176,0.0904977,0.881078
18.62,0.215648,0.40783,0.0994761,0.881632
18.63,0.209941,0.406968,0.108335,0.882364
18.64,0.20404,0.405655,0.117066,0.883237
18.65,0.197974,0.403956,0.125641,0.884218
18.66,0.191767,0.401887,0.134037,0.885294
18.67,0.185428,0.399402,0.142262,0.886485
18.68,0.178959,0.396426,0.150355,0.887814
18.69,0.172375,0.392888,0.158336,0.8893
18.7,0.165709,0.388772,0.166181,0.890944
18.71,0.159004,0.384071,0.173829,0.892743
18.72,0.152302,0.378808,0.181227,0.894687
18.73,0.145639,0.373058,0.188346,0.89674
18.74,0.139025,0.366897,0.195174,0.898869
18.75,0.132472,0.360398,0.201709,0.901043
18.76,0.126008,0.353595,0.207964,0.903241
18.77,0.119663,0.346468,0.213962,0.905462
18.78,0.11348,0.338943,0.219705,0.907728
18.79,0.107523,0.330925,0.225183,0.910066
18.8,0.101869,0.322345,0.23038,0.912492
18.81,0.0965528,0.313196,0.235284,0.915001
18.82,0.0915725,0.303547,0.239883,0.917567
18.83,0.0868998,0.293513,0.244172,0.920151
18.84,0.0824909,0.283202,0.248156,0.922719
18.85,0.0782963,0.272723,0.25184,0.92524
18.86,0.0742847,0.262168,0.25524,0.927687
18.87,0.0704511,0.251586,0.25838,0.930043
18.88,0.0668199,0.240985,0.261297,0.932301
18.89,0.063429,0.23034,0.264021,0.934459
18.9,0.0603224,0.219607,0.266583,0.936519
18.91,0.0575489,0.208722,0.269012,0.938486
18.92,0.0551657,0.197649,0.271331,0.940357
18.93,0.0532152,0.186389,0.27353,0.94213
18.94,0.0517035,0.174988,0.275579,0.943802
18.95,0.0505952,0.16352,0.27746,0.945366
18.96,0.0498344,0.152068,0.279183,0.94681
18.97,0.0493752,0.140704,0.280778,0.948118
18.98,0.0492077,0.129461,0.282293,0.949278
18.99,0.0493468,0.118323,0.28379,0.950278
19,0.0498366,0.107238,0.285329,0.951107
19.01,0.0507496,0.0961464,0.286946,0.951757
19.02,0.052178,0.0849838,0.288653,0.952226
19.03,0.0542102,0.073708,0.290429,0.952512
19.04,0.0569137,0.0623169,0.292241,0.952614
19.05,0.0603176,0.0508279,0.29405,0.95253
19.06,0.064421,0.0392621,0.295807,0.952264
19.07,0.0692158,0.027654,0.297473,0.951816
19.08,0.0746916,0.0160337,0.299045,0.951176
19.09,0.0808473,0.00443849,0.300552,0.950322
19.1,0.0876748,-0.00711337,0.302048,0.949226
19.11,0.0951595,-0.0186183,0.303582,0.947859
19.12,0.103282,-0.0300846,0.30519,0.946196
19.13,0.112017,-0.0415158,0.306892,0.944217
19.14,0.121342,-0.0528927,0.308709,0.941901
19.15,0.131229,-0.0641679,0.310635,0.939238
19.16,0.14162,-0.0752721,0.312678,0.936221
19.17,0.152467,-0.0861352,0.314842,0.93285
19.18,0.163702,-0.0966837,0.317146,0.929124
19.19,0.175229,-0.106838,0.31962,0.925053
19.2,0.18697,-0.116552,0.322295,0.920643
19.21,0.198834,-0.12578,0.325209,0.915906
19.22,0.21072,-0.134476,0.328396,0.910862
19.23,0.222553,-0.142605,0.33188,0.905533
19.24,0.234275,-0.150151,0.335681,0.899938
19.25,0.245843,-0.157102,0.339803,0.8941
19.26,0.257231,-0.163457,0.344233,0.888042
19.27,0.268406,-0.16921,0.348949,0.881794
19.28,0.279342,-0.174365,0.353923,0.875388
19.29,0.290022,-0.178925,0.359135,0.868847
19.3,0.300427,-0.182905,0.364576,0.862191
19.31,0.310529,-0.186317,0.370245,0.855439
19.32,0.320297,-0.189166,0.376151,0.848608
19.33,0.329683,-0.191436,0.382312,0.841724
19.34,0.33863,-0.193108,0.388742,0.834817
19.35,0.347085,-0.194167,0.395449,0.82792
19.36,0.354999,-0.194593,0.402434,0.82107
19.37,0.362325,-0.194363,0.409694,0.814306
19.38,0.369024,-0.193452,0.417221,0.807666
19.39,0.375065,-0.191827,0.425,0.801189
19.4,0.380435,-0.189478,0.433022,0.794896
19.41,0.385122,-0.186434,0.44128,0.788794
19.42,0.389138,-0.182751,0.449744,0.782882
19.43,0.392498,-0.178507,0.458372,0.777159
19.44,0.395222,-0.173784,0.467122,0.771619
19.45,0.397327,-0.168646,0.475961,0.766257
19.46,0.398822,-0.163124,0.484872,0.761072
19.47,0.399694,-0.157222,0.493853,0.756065
19.48,0.399924,-0.150953,0.502912,0.751235
19.49,0.399486,-0.144323,0.51205,0.746583
19.5,0.39835,-0.137346,0.521258,0.742121
19.51,0.396492,-0.130043,0.530515,0.737859
19.52,0.393907,-0.122458,0.539784,0.733808
19.53,0.3906,-0.114644,0.54902,0.729976
19.54,0.386582,-0.106658,0.558188,0.726364
19.55,0.381874,-0.0985549,0.567258,0.722965
19.56,0.376499,-0.0903849,0.576211,0.719764
19.57,0.370484,-0.0821957,0.585031,0.716746
19.58,0.363871,-0.0740392,0.593694,0.713894
19.59,0.356716,-0.0659756,0.602169,0.711191
19.6,0.349089,-0.0580863,0.610426,0.70862
19.61,0.341078,-0.0504992,0.618426,0.706162
19.62,0.332786,-0.0433596,0.626121,0.703808
19.63,0.324317,-0.0367835,0.633472,0.701555
19.64,0.31576,-0.0308494,0.640443,0.699411
19.65,0.307178,-0.0255888,0.647017,0.697392
19.66,0.298603,-0.0209988,0.65319,0.695513
19.67,0.290034,-0.0170759,0.658971,0.693791
19.68,0.281473,-0.0138119,0.664372,0.692237
19.69,0.272901,-0.0112029,0.669411,0.69086
19.7,0.264306,-0.00925649,0.674098,0.689672
19.71,0.255693,-0.00798527,0.678441,0.688677
19.72,0.247083,-0.00738673,0.682444,0.687871
19.73,0.238501,-0.00745256,0.686112,0.68725
19.74,0.229973,-0.0081774,0.689447,0.68681
19.75,0.221529,-0.00954672,0.69246,0.686537
19.76,0.213202,-0.0115353,0.695165,0.686409
19.77,0.205026,-0.0141151,0.697581,0.686401
19.78,0.197025,-0.0172602,0.699725,0.686489
19.79,0.189221,-0.0209627,0.701611,0.686657
19.8,0.18163,-0.025209,0.703248,0.68689
19.81,0.174267,-0.0299573,0.704643,0.687177
19.82,0.167146,-0.0351501,0.705805,0.687507
19.83,0.160274,-0.0407197,0.706748,0.687868
19.84,0.153647,-0.04659,0.707487,0.688247
19.85,0.147235,-0.0526928,0.708047,0.688633
19.86,0.140989,-0.0589479,0.708453,0.689015
19.87,0.13483,-0.0652779,0.708733,0.689389
19.88,0.128688,-0.0716075,0.708908,0.689754
19.89,0.122498,-0.0778848,0.708996,0.690111
19.9,0.116216,-0.0840848,0.709006,0.69046
19.91,0.109832,-0.0901868,0.708947,0.690795
19.92,0.103343,-0.0961907,0.70883,0.691106
19.93,0.0967776,-0.102119,0.708661,0.69138
19.94,0.0901912,-0.108015,0.708438,0.691603
19.95,0.0836464,-0.113931,0.708159,0.691762
19.96,0.077286,-0.119992,0.707828,0.691815
19.97,0.0710941,-0.126185,0.707448,0.691766
19.98,0.0650556,-0.132497,0.70702,0.691618
19.99,0.0591547,-0.138917,0.706545,0.691373
20,0.0533768,-0.14543,0.706027,0.691034
20.01,0.0476038,-0.151907,0.705465,0.690635
20.02,0.0418429,-0.158355,0.704861,0.690177
20.03,0.0360984,-0.164777,0.704213,0.689659
20.04,0.0303756,-0.171178,0.703523,0.68908
20.05,0.02468,-0.177559,0.70279,0.68844
20.06,0.0190191,-0.183927,0.702014,0.687739
20.07,0.0134266,-0.190298,0.701198,0.68697
20.08,0.00795473,-0.196695,0.700344,0.686124
20.09,0.00265742,-0.203128,0.699457,0.685195
20.1,-0.00242486,-0.209596,0.698537,0.684186
20.11,-0.00727702,-0.216077,0.697584,0.683107
20.12,-0.0119015,-0.222532,0.696597,0.681976
20.13,-0.016313,-0.228906,0.69558,0.680812
20.14,-0.0205309,-0.235133,0.69454,0.679636
20.15,-0.024572,-0.241159,0.693485,0.678467
20.16,-0.0284574,-0.246949,0.692417,0.677322
20.17,-0.0322094,-0.25247,0.691335,0.676223
20.18,-0.0358401,-0.257705,0.690241,0.675182
20.19,-0.039342,-0.262648,0.68914,0.674206
20.2,-0.042683,-0.267304,0.688043,0.673293
20.21,-0.0458151,-0.271676,0.68697,0.672433
20.22,-0.0486886,-0.275767,0.68594,0.671616
20.23,-0.0512676,-0.279572,0.684972,0.670839
20.24,-0.0535312,-0.283078,0.684077,0.670104
20.25,-0.055474,-0.286275,0.683264,0.669417
20.26,-0.0571033,-0.289139,0.682538,0.668789
20.27,-0.0584333,-0.291643,0.681901,0.668237
20.28,-0.0594784,-0.293757,0.681356,0.667774
20.29,-0.0602504,-0.295465,0.680907,0.66741
20.3,-0.0607444,-0.296756,0.680559,0.667147
20.31,-0.0609403,-0.297638,0.680322,0.666979
20.32,-0.0608123,-0.298124,0.680205,0.666892
20.33,-0.060338,-0.29824,0.680218,0.666871
20.34,-0.0595015,-0.29801,0.680365,0.666898
20.35,-0.0582998,-0.297449,0.680646,0.666968
20.36,-0.0567361,-0.296563,0.681057,0.667078
20.37,-0.0548093,-0.295339,0.681594,0.667234
20.38,-0.0525269,-0.293763,0.682245,0.667447
20.39,-0.0499056,-0.291829,0.682999,0.667726
20.4,-0.0469612,-0.289547,0.683842,0.66807
20.41,-0.0437127,-0.286927,0.684768,0.668472
20.42,-0.0401778,-0.283982,0.685775,0.668919
20.43,-0.0363703,-0.280735,0.686862,0.669392
20.44,-0.0322969,-0.277204,0.68803,0.669873
20.45,-0.0279589,-0.273408,0.689277,0.670346
20.46,-0.0233593,-0.269366,0.690599,0.670798
20.47,-0.0185025,-0.265097,0.691989,0.671217
20.48,-0.0133966,-0.260619,0.693436,0.671598
20.49,-0.0080549,-0.255946,0.694933,0.671934
20.5,-0.00249094,-0.251096,0.696469,0.672217
20.51,0.00328441,-0.24609,0.698036,0.672439
20.52,0.00925767,-0.240957,0.699626,0.67259
20.53,0.0154202,-0.235724,0.701233,0.672658
20.54,0.021763,-0.230421,0.702848,0.672634
20.55,0.0282768,-0.225077,0.704463,0.672512
20.56,0.0349527,-0.21972,0.70607,0.672285
20.57,0.0417802,-0.214389,0.707663,0.671941
20.58,0.0487536,-0.20911,0.709237,0.671475
20.59,0.0558673,-0.203904,0.710791,0.670879
20.6,0.0631083,-0.198785,0.712321,0.67015
20.61,0.07045,-0.193761,0.713822,0.669292
20.62,0.0778508,-0.188845,0.715289,0.66831
20.63,0.0852564,-0.18405,0.716716,0.667214
20.64,0.092611,-0.179384,0.718101,0.666014
20.65,0.099864,-0.174852,0.719441,0.664725
20.66,0.106982,-0.170469,0.720733,0.663354
20.67,0.113941,-0.166248,0.721975,0.661915
20.68,0.120709,-0.162209,0.723162,0.66042
20.69,0.127261,-0.158355,0.724303,0.658873
20.7,0.133572,-0.154704,0.725399,0.657284
20.71,0.139614,-0.151297,0.726439,0.65567
20.72,0.145357,-0.148168,0.727412,0.654056
20.73,0.150779,-0.145331,0.72831,0.652464
20.74,0.155862,-0.142787,0.729129,0.650915
20.75,0.1606,-0.140538,0.729864,0.649427
20.76,0.164996,-0.138585,0.730507,0.64802
20.77,0.169061,-0.136935,0.731048,0.646711
20.78,0.172797,-0.135598,0.731486,0.64551
20.79,0.176216,-0.13456,0.731824,0.644419
20.8,0.179329,-0.133804,0.732067,0.643441
20.81,0.182144,-0.133312,0.732218,0.642579
20.82,0.184654,-0.133074,0.732283,0.641838
20.83,0.186847,-0.133077,0.732264,0.641224
20.84,0.188682,-0.1333,0.732176,0.640741
20.85,0.190134,-0.133725,0.732028,0.640392
20.86,0.191187,-0.134327,0.731828,0.640181
20.87,0.191825,-0.135086,0.731582,0.640111
20.88,0.192039,-0.135985,0.731297,0.640183
20.89,0.191833,-0.137003,0.730981,0.640388
20.9,0.191241,-0.138111,0.73064,0.640716
20.91,0.19031,-0.139289,0.730275,0.641154
20.92,0.189101,-0.140526,0.729889,0.641682
20.93,0.187681,-0.141824,0.729477,0.642281
20.94,0.186106,-0.143189,0.729035,0.642938
20.95,0.184424,-0.14462,0.728563,0.643637
20.96,0.182667,-0.146093,0.72806,0.644374
20.97,0.180859,-0.147573,0.727541,0.645133
20.98,0.179016,-0.149035,0.727017,0.645901
20.99,0.177157,-0.15046,0.726493,0.646673
21,0.175298,-0.15184,0.725964,0.64745
21.01,0.173446,-0.153159,0.725431,0.648235
21.02,0.171606,-0.154382,0.724902,0.649026
21.03,0.169781,-0.155468,0.724393,0.649815
21.04,0.167984,-0.156397,0.723902,0.650606
21.05,0.166232,-0.157176,0.723414,0.65141
21.06,0.164537,-0.157789,0.722928,0.652231
21.07,0.162917,-0.158214,0.722455,0.653058
21.08,0.161405,-0.158456,0.721995,0.653883
21.09,0.160035,-0.158556,0.721528,0.654711
21.1,0.158846,-0.158572,0.721035,0.655539
21.11,0.157859,-0.158546,0.720512,0.656359
21.12,0.157103,-0.158515,0.719975,0.657136
21.13,0.156574,-0.158507,0.719455,0.657833
21.14,0.156255,-0.158549,0.718974,0.658424
21.15,0.156129,-0.158668,0.718556,0.658882
21.16,0.156215,-0.158882,0.718218,0.659179
21.17,0.156539,-0.159203,0.717974,0.65929
21.18,0.15714,-0.159642,0.717818,0.65921
21.19,0.158042,-0.160192,0.717732,0.658955
21.2,0.159256,-0.160826,0.717683,0.658562
21.21,0.16076,-0.161509,0.717635,0.658082
21.22,0.16247,-0.162216,0.717572,0.657556
21.23,0.164283,-0.162923,0.717511,0.656997
21.24,0.166138,-0.163625,0.717459,0.656412
21.25,0.168005,-0.164317,0.717411,0.655817
21.26,0.169844,-0.164936,0.717372,0.65523
21.27,0.171592,-0.165417,0.717344,0.654683
21.28,0.173199,-0.165723,0.717323,0.654206
21.29,0.174682,-0.16585,0.717304,0.6538
21.3,0.176122,-0.165811,0.717274,0.653457
21.31,0.177566,-0.165618,0.71721,0.653186
21.32,0.179018,-0.165301,0.717093,0.652997
21.33,0.180475,-0.164918,0.71691,0.652895
