20.46,0.17415,-0.0855587,0.60896,0.769103
20.47,0.0433084,-0.153535,-0.419673,0.893547
20.48,0.2017,-0.0496388,0.639169,0.740483
20.49,-0.00774745,-0.221465,-0.598891,0.76956
20.5,-0.192814,-0.00960684,-0.873759,-0.446403
20.51,-0.0452118,-0.287616,-0.6567,0.695685
20.52,0.011516,-0.159891,-0.689335,0.706484
20.53,0.142786,-0.145661,-0.359087,0.910742
20.54,0.199436,0.104154,0.825071,0.518301
20.55,0.0758158,0.356537,0.899124,-0.2423
20.56,-0.00582935,0.175049,0.906393,-0.384417
20.57,0.0341957,0.127862,0.96307,-0.234472
20.58,0.0550227,0.10667,0.988943,-0.0870932
20.59,0.0512893,0.0919465,0.993095,-0.0517418
20.6,0.0481074,0.0957447,0.991504,-0.0737523
20.61,0.112985,0.00336736,0.616882,0.778896
20.62,0.0676983,-0.107424,-0.634025,0.762817
20.63,-0.0433261,-0.102427,-0.949586,-0.293119
20.64,-0.120336,0.0318441,-0.186916,-0.974457
20.65,-0.0890585,-0.237143,-0.680805,0.687267
20.66,0.0706169,-0.0962476,-0.356349,0.926696
20.67,0.211325,0.0142876,0.281163,0.935994
20.68,-0.0314234,-0.183594,-0.976764,0.106005
20.69,-0.181586,0.101541,-0.458037,-0.864244
20.7,-0.124715,0.100711,0.321154,-0.933361
20.71,-0.244616,0.0190958,-0.187913,-0.951045
20.72,-0.0439033,0.217196,0.929655,-0.294346
20.73,0.171767,0.0613407,0.858595,0.479111
20.74,0.0729979,0.17212,0.973063,0.134889
20.75,0.177202,-0.0496954,0.24903,0.950849
20.76,0.0540044,-0.160151,-0.776405,0.60715
20.77,-0.15528,-0.0527898,-0.819295,-0.549415
20.78,-0.0275779,-0.187118,-0.965596,0.178468
20.79,-0.189864,0.0198948,-0.379997,-0.905074
20.8,-0.118831,0.124004,0.536699,-0.826109
20.81,0.0267274,0.132898,0.988946,-0.0600859
20.82,-0.161524,-0.0465915,-0.330633,-0.928666
20.83,-0.0737496,-0.138769,-0.951238,-0.265425
20.84,-0.166607,0.0305312,-0.0149517,-0.985437
20.85,-0.119314,-0.148152,-0.91484,-0.356206
20.86,0.158105,-0.109569,-0.300963,0.934034
20.87,0.137651,0.140447,0.875835,0.440727
20.88,-0.145401,0.133225,0.414434,-0.888456
20.89,0.144322,0.131704,0.852299,0.485193
20.9,0.136897,-0.13844,-0.449196,0.871962
20.91,-0.150062,-0.122105,-0.827785,-0.526635
20.92,0.125224,-0.146403,-0.510399,0.83808
20.93,-0.15333,-0.112166,-0.801733,-0.566686
20.94,0.113951,-0.150811,-0.559071,0.807286
20.95,-0.155772,-0.101564,-0.773225,-0.606253
20.96,-0.112919,0.140309,0.516972,-0.836841
20.97,-0.154505,-0.0950734,-0.759687,-0.624472
20.98,-0.104244,0.142189,0.557171,-0.811465
20.99,-0.152314,-0.08825,-0.743945,-0.644638
21,-0.0922653,0.146794,0.618151,-0.766699
21.01,0.151864,0.0794226,0.717791,0.674837
21.02,0.0833486,-0.146837,-0.651535,0.73959
21.03,-0.150976,-0.0712473,-0.690355,-0.703946
21.04,-0.0754022,0.146242,0.682444,-0.712178
21.05,0.149594,0.0642608,0.663471,0.730273
21.06,0.0684829,-0.145344,-0.711229,0.684353
21.07,-0.148156,-0.058245,-0.636241,-0.754887
21.08,-0.0627166,0.144347,0.737519,-0.656731
21.09,0.146922,0.0532337,0.608994,0.777628
21.1,0.0578403,-0.143596,-0.761448,0.629469
21.11,-0.146167,-0.0487638,-0.581653,-0.79871
21.12,-0.0533299,0.143425,0.783693,-0.602006
21.13,0.146094,0.0445711,0.555415,0.817425
21.14,0.0491857,-0.143871,-0.802965,0.576306
21.15,-0.146637,-0.0408081,-0.533363,-0.832079
21.16,-0.0457328,0.144726,0.817158,-0.556071
21.17,0.147697,0.037792,0.519215,0.840936
21.18,0.0430851,-0.14606,-0.82495,0.544304
21.19,-0.14933,-0.0350114,-0.511176,-0.84568
21.2,-0.0397006,0.148287,0.830278,-0.535792
21.21,0.151825,0.0304732,0.497169,0.853723
21.22,0.0337635,-0.151837,-0.84124,0.517804
21.23,-0.15536,-0.0238448,-0.473777,-0.866504
21.24,-0.0265245,0.155939,0.855923,-0.492316
21.25,0.159082,0.016349,0.446525,0.880364
21.26,0.0188304,-0.159904,-0.871035,0.464085
21.27,-0.162514,-0.00873665,-0.417522,-0.893973
21.28,-0.0114048,0.163388,0.88569,-0.434428
21.29,0.16542,0.00167647,0.387601,0.906862
21.3,0.00462714,-0.166385,-0.89946,0.404061
21.31,-0.168078,0.00481701,-0.35723,-0.918756
21.32,0.00170635,0.16925,0.912168,-0.373231
21.33,0.17064,-0.0110034,0.326314,0.929667
21.34,-0.00789104,-0.171909,-0.923837,0.341921
21.35,-0.172894,0.0171813,-0.295125,-0.939529
21.36,0.0141067,0.174133,0.934352,-0.31059
21.37,0.174665,-0.0233092,0.264498,0.948151
21.38,-0.0199949,-0.175829,-0.943523,0.280088
21.39,-0.175868,0.0286774,-0.23479,-0.955574
21.4,0.0247529,0.176868,0.951508,-0.250474
21.41,0.176429,-0.0326567,0.205842,0.961996
21.42,-0.0281959,-0.177218,-0.958474,0.221643
21.43,-0.176416,0.0355808,-0.177474,-0.96753
21.44,0.0310485,0.177097,0.964563,-0.19311
21.45,0.176246,-0.0386295,0.149131,0.972217
21.46,-0.0347985,-0.177255,-0.96968,0.164589
21.47,-0.176466,0.0429071,-0.121166,-0.975878
21.48,0.039659,0.177734,0.973776,-0.136377
21.49,0.176885,-0.0481683,0.0935486,0.978591
21.5,-0.0452479,-0.178315,-0.976905,0.108691
21.51,-0.177199,0.0538005,-0.0664602,-0.980453
21.52,0.0509291,0.178619,0.97922,-0.0814219
21.53,0.177145,-0.0592268,0.0395756,0.981604
21.54,-0.0562747,-0.178528,-0.980826,0.0542257
21.55,-0.176737,0.0642896,-0.0127121,-0.982074
21.56,0.06137,0.17811,0.981721,-0.0270931
21.57,0.176091,-0.06934,-0.0140539,0.981828
21.58,-0.0666955,-0.17754,-0.981851,9.04371e-05
21.59,-0.175313,0.074839,0.0405899,-0.980825
21.6,0.0725503,0.17681,0.981209,0.0265399
21.61,0.174293,-0.0808645,-0.0666082,0.979105
21.62,-0.0789008,-0.175776,-0.979844,-0.0527497
21.63,-0.172932,0.087249,0.0923629,-0.976704
21.64,0.0855433,0.174433,0.977742,0.0792271
21.65,0.171304,-0.0937006,-0.118634,0.973551
21.66,-0.0920433,-0.172795,-0.974902,-0.105998
21.67,-0.169303,0.0999941,0.145089,-0.969684
21.68,0.0983693,0.170682,0.971388,0.132651
21.69,0.166783,-0.106157,-0.171087,0.965217
21.7,-0.104622,-0.168055,-0.967296,-0.158587
21.71,-0.163798,0.112278,0.196187,-0.960247
21.72,0.110842,0.165045,0.962667,0.183702
21.73,0.160528,-0.118275,-0.22053,0.954782
21.74,-0.116948,-0.161783,-0.957378,-0.208748
21.75,-0.157074,0.123954,0.245261,-0.948583
21.76,0.122403,0.158385,0.951449,0.233832
21.77,0.153538,-0.128858,-0.269757,0.941835
21.78,-0.1273,-0.154777,-0.94473,-0.259469
21.79,-0.149906,0.13328,0.294254,-0.934441
21.8,0.13147,0.151352,0.938023,0.282703
21.81,0.146451,-0.137266,-0.316141,0.927235
21.82,0.135706,0.148113,0.930768,0.305478
21.83,0.143028,-0.141529,-0.340635,0.918412
21.84,0.1423,0.143823,0.917539,0.342328
21.85,-0.140156,0.147146,0.379146,-0.902747
21.86,0.142216,0.142518,0.911595,0.35841
21.87,0.137174,-0.146715,-0.387771,0.899606
21.88,0.147226,0.137952,0.897125,0.393014
21.89,-0.136318,0.150031,0.419746,-0.884715
21.9,0.14383,0.139458,0.897738,0.392341
21.91,0.135276,-0.147489,-0.415596,0.887258
21.92,0.14793,0.13606,0.885317,0.419306
21.93,-0.177934,0.119125,0.242779,-0.946154
21.94,0.0598097,0.186552,0.979923,0.0370473
21.95,0.187399,-0.0622133,0.0392247,0.979527
21.96,0.0651193,0.188516,0.979444,-0.0301828
21.97,-0.184111,0.0752513,0.0346065,-0.979409
21.98,-0.0750925,-0.184944,-0.979314,-0.033191
21.99,0.180697,-0.0842995,-0.0880074,0.975959
22,0.083612,0.181504,0.976193,0.0843313
22.01,-0.177158,0.092283,0.134456,-0.970577
22.02,-0.091431,-0.178025,-0.97104,-0.130491
22.03,0.173615,-0.0994485,-0.178763,0.963334
22.04,0.0983354,0.174643,0.964074,0.17433
22.05,-0.170121,0.106127,0.220992,-0.954441
22.06,-0.105017,-0.171243,-0.955484,-0.216098
22.07,0.166481,-0.112785,-0.26178,0.943946
22.08,0.112106,0.16762,0.944914,0.257823
22.09,-0.162626,0.119717,0.302573,-0.931488
22.1,-0.118762,-0.163737,-0.933004,-0.297641
22.11,0.158289,-0.126073,-0.341224,0.917941
22.12,0.12717,0.158552,0.91614,0.345509
22.13,-0.152294,0.134344,0.391511,-0.897484
22.14,0.133093,0.153306,0.900102,0.385487
22.15,0.146859,-0.139878,-0.427198,0.881118
22.16,0.139833,0.147003,0.880783,0.427852
22.17,-0.130056,0.154898,0.522838,-0.82809
22.18,-0.157633,-0.12831,-0.815621,-0.541711
22.19,0.106222,-0.172402,-0.642672,0.738896
22.2,0.172595,0.106095,0.735051,0.647036
22.21,0.0826271,-0.18435,-0.735194,0.647053
22.22,0.184149,0.0827358,0.644075,0.737842
22.23,-0.0582235,0.192956,0.813746,-0.545157
22.24,-0.192429,-0.0584685,-0.54469,-0.814165
22.25,0.0337963,-0.197552,-0.87532,0.440053
22.26,0.19675,0.0339964,0.439844,0.875597
22.27,-0.00634042,0.198745,0.927105,-0.317705
22.28,-0.197636,-0.00664554,-0.316122,-0.927881
22.29,-0.0198147,-0.195565,-0.961563,0.191726
22.3,0.1943,-0.0194412,0.190913,0.961988
22.31,-0.0442617,-0.188646,-0.978842,0.0657483
22.32,0.187348,-0.0438421,0.0661926,0.97908
22.33,-0.0672978,-0.178759,-0.9798,-0.0592338
22.34,0.177575,-0.0667896,-0.0587719,0.980078
22.35,-0.0883616,-0.166435,-0.96517,-0.181487
22.36,0.165348,-0.087778,-0.180889,0.965523
22.37,-0.107105,-0.151857,-0.93604,-0.298825
22.38,0.150613,-0.106324,-0.297993,0.936595
22.39,-0.12311,-0.134716,-0.893531,-0.41024
22.4,0.133339,-0.121817,-0.409674,0.894175
22.41,-0.135978,-0.116608,-0.839875,-0.51237
22.42,0.115406,-0.13541,-0.515496,0.838218
22.43,-0.146389,-0.0982851,-0.776616,-0.604796
22.44,-0.102836,-0.0720635,-0.632348,-0.764439
22.45,-0.099553,-0.0772594,-0.659922,-0.740691
22.46,0.0733643,-0.101256,-0.763659,0.633396
22.47,-0.0260681,0.0335986,-0.850735,0.523871
22.48,-0.0202607,0.02671,-0.845245,0.533326
22.49,-0.0142366,0.0294674,-0.917734,0.395844
22.5,-0.0183195,0.0101062,-0.731746,0.681256
22.51,-0.0177849,-0.00639064,-0.256979,0.966232
22.52,-0.0363622,0.0039389,0.0499565,0.998081
22.53,-0.116459,0.0557577,-0.373883,0.918444
22.54,-0.191779,0.0353113,-0.0817604,0.977389
22.55,-0.367015,0.302924,-0.705826,-0.524735
22.56,0.122126,0.132009,-0.112539,-0.977238
22.57,0.00709841,0.128738,-0.696504,-0.705874
22.58,0.129734,-0.00280601,0.538206,-0.832764
22.59,0.0625103,0.0695379,-0.718918,-0.688777
22.6,0.0455738,0.0733191,-0.840739,-0.534514
22.61,-0.0485407,0.0639607,-0.903593,0.420801
22.62,-0.0445157,0.0165995,-0.633027,0.77267
22.63,0.0658755,-0.0102909,-0.217558,-0.973767
22.64,0.035591,-0.0471452,0.747229,-0.661936
22.65,0.0651289,0.00197176,-0.109342,-0.991866
22.66,-0.00995276,0.0628111,-0.95303,0.296123
22.67,-0.0637727,-0.00475392,0.0541623,0.996482
22.68,-0.0368547,-0.0654301,0.996747,0.029245
22.69,0.0575882,-0.0245007,0.43565,-0.897938
22.7,-0.00369736,-0.0648125,0.980851,0.18362
22.71,-0.0648616,0.00487419,-0.0999102,0.992868
22.72,-0.0517257,0.0657283,-0.958635,0.27207
22.73,0.0325677,0.061629,-0.896078,-0.43839
22.74,-0.041348,0.0433772,-0.894424,0.443187
22.75,0.0115356,0.0522422,-0.978024,-0.201511
22.76,-0.0533121,0.00590214,-0.338235,0.939532
22.77,-0.00122828,0.0579129,-0.945579,-0.320195
22.78,0.0571732,0.00616698,0.0532154,-0.996926
22.79,0.0227367,-0.059306,0.997968,-0.00513013
22.8,-0.0571308,-0.0217734,0.261084,0.963378
22.81,-0.0406359,0.052284,-0.930173,0.361101
22.82,0.0426173,0.0457802,-0.740239,-0.669429
22.83,0.0250901,0.0519682,-0.876486,-0.477956
22.84,0.0540151,-0.0169411,0.265827,-0.962357
22.85,0.0337644,0.0502527,-0.979939,-0.189881
22.86,-0.0370898,0.0421929,-0.769494,0.636179
22.87,0.0124783,0.0519994,-0.978851,-0.197461
22.88,0.0526032,-0.00719629,0.10974,-0.992541
22.89,0.0161128,-0.0513081,0.91131,0.408194
22.9,-0.041202,-0.00414294,0.0299779,0.998692
22.91,-0.00273271,-0.0421365,0.998839,-0.0231927
22.92,-0.0377027,-0.0123359,0.418202,0.907487
22.93,0.0147904,-0.0382072,0.874893,-0.482581
22.94,-0.0294001,-0.0261044,0.766103,0.641514
22.95,-0.0263769,-0.027699,0.714397,0.698695
22.96,-0.0273345,-0.0216244,0.564001,0.825038
22.97,0.00663182,-0.0358764,0.979621,-0.197515
22.98,0.0270414,-0.0219515,0.63179,-0.774357
22.99,-0.00368671,-0.0362659,0.981224,0.189393
23,-0.0326702,0.0137372,-0.446398,0.894132
23.01,0.0124695,0.0341435,-0.87002,-0.491675
23.02,0.027226,-0.0219214,0.700392,-0.712902
23.03,0.00140421,-0.0369133,0.996767,0.071347
23.04,0.026824,-0.0204847,0.689652,-0.723354
23.05,-0.00511598,-0.0350551,0.960372,0.276461
23.06,-0.0277062,-0.0198228,0.592972,0.804502
23.07,-0.0305258,0.0151872,-0.508443,0.86042
23.08,-0.0304958,-0.0179856,0.471684,0.881056
23.09,-0.000556675,-0.036026,0.997369,0.0629052
23.1,0.000580105,0.038517,-0.995334,-0.088462
23.11,0.0125038,0.0324421,-0.917664,-0.395832
23.12,-0.034738,-0.0194734,0.346523,0.937196
23.13,0.0301801,-0.0116967,0.245446,-0.96887
23.14,0.0387647,-0.0127194,0.379541,-0.924275
23.15,0.0136672,0.0297969,-0.984275,0.173573
23.16,-0.0259519,0.00858303,-0.405617,0.913634
23.17,-0.0263524,-0.0169721,0.676282,0.735976
23.18,-0.0251398,-0.0232519,0.682697,0.729899
23.19,-0.0306604,-0.0180233,0.398346,0.916545
23.2,0.00600884,-0.0347266,0.986918,-0.157327
23.21,0.0239023,-0.0204948,0.745303,-0.665982
23.22,0.0164591,-0.0261187,0.892819,-0.449357
23.23,-0.0263329,-0.015837,0.470263,0.881991
23.24,-0.0332182,0.00266567,-0.202332,0.97875
23.25,-0.032167,-0.00804943,0.185741,0.982039
23.26,-0.0146704,0.0300953,-0.937347,0.346784
23.27,-0.00828036,0.0298004,-0.979524,0.198937
23.28,-0.0132719,-0.031019,0.862919,0.504215
23.29,-0.0182447,-0.0236626,0.74518,0.666194
23.3,0.0352919,0.023937,-0.317807,-0.947196
23.31,-0.0108943,0.0353004,-0.809346,0.586169
23.32,-0.0362826,0.00594998,-0.166564,0.985345
23.33,0.00112318,-0.0285825,0.89242,-0.450298
23.34,0.0243447,0.00698189,-0.0231031,-0.999412
23.35,0.00766149,0.0242471,-0.960415,-0.277411
23.36,-0.0282362,0.00175661,-0.574461,0.818043
23.37,-0.027548,-0.00531665,0.185523,0.982239
23.38,-0.0375632,0.0112641,-0.521226,0.852517
23.39,-0.0347357,-0.0192063,0.579588,0.813942
23.4,-0.0440184,-0.000924083,-0.1029,0.993717
23.41,-0.0106616,-0.0415665,0.987839,0.149442
23.42,-0.0364469,0.0263104,-0.579039,0.814059
23.43,-0.0266369,-0.03491,0.847105,0.529608
23.44,-0.0288468,0.0329544,-0.737265,0.674182
23.45,-0.0286899,-0.0317997,0.775507,0.629884
23.46,-0.0318268,0.027302,-0.617878,0.785155
23.47,0.0135526,0.0382848,-0.946365,-0.320538
23.48,0.0360789,-0.0199303,0.388417,-0.920561
23.49,-0.00437668,-0.0400526,0.991842,0.120941
23.5,0.0397439,-0.00692867,0.23879,-0.970233
23.51,0.00817786,0.0390574,-0.974261,-0.221864
23.52,-0.0388818,0.00784931,-0.388839,0.920452
23.53,-0.0204072,-0.0331251,0.837729,0.544698
23.54,0.0278621,-0.0255282,0.797261,-0.602451
23.55,0.000793211,-0.0370512,0.998557,0.0388563
23.56,-0.0363926,0.0127683,0.0687983,0.996885
23.57,-0.0227407,0.0314589,-0.891015,0.452312
23.58,0.027632,0.0252166,-0.712139,-0.701041
23.59,0.0366245,-0.00109218,0.0261841,-0.998985
23.6,0.023327,0.0345678,-0.914971,-0.401358
23.61,0.00423783,0.0264494,-0.974459,-0.22296
23.62,0.0185955,-0.0323215,0.439934,-0.897256
23.63,0.0131968,-0.0262641,0.806031,-0.591143
23.64,-0.0333404,0.0247524,0.811463,0.582927
23.65,-0.020321,-0.00771166,0.553562,0.832524
23.66,-0.0200564,-0.0308246,0.850576,0.524565
23.67,0.0216487,-0.0232023,0.698164,-0.715235
23.68,0.0216035,-0.0219907,0.766909,-0.641015
23.69,-0.00318201,-0.0295868,0.993579,0.109154
23.7,0.0305253,-0.000905808,0.0835053,-0.996039
23.71,0.0282076,-0.00962598,0.337951,-0.940692
23.72,-0.00617713,-0.0292121,0.951863,0.305066
23.73,-0.0291591,0.00121554,-0.046868,0.998475
23.74,0.0129343,-0.0221684,0.770215,-0.637268
23.75,0.0251411,0.00592581,-0.186576,-0.982101
23.76,0.00978298,-0.024142,0.95969,-0.27985
23.77,-0.0256178,-0.00576396,0.206088,0.978181
23.78,0.016703,-0.00365131,0.05194,-0.998504
23.79,-0.0255166,-0.00753763,0.337729,0.940867
23.8,0.00548988,0.0044767,-0.482329,-0.875962
23.81,0.0144485,0.00738019,-0.415297,-0.909541
23.82,0.0130876,0.0163232,-0.570484,-0.821042
23.83,0.00278897,0.0192398,-0.921222,-0.38855
23.84,0.0107828,0.00965147,-0.802468,-0.596519
23.85,0.000339124,0.0159898,-0.998316,0.0557576
23.86,0.0139939,0.00602881,-0.622736,-0.782283
23.87,-0.00255374,0.0166621,-0.896877,0.441959
23.88,0.0134833,0.00927454,-0.813675,-0.581089
23.89,-0.00729525,0.0158146,-0.726644,0.686794
23.9,0.0111484,0.0122968,-0.931,-0.364642
23.91,-0.0121051,0.011954,-0.462045,0.886693
23.92,-0.0160326,-0.0116261,0.801675,0.597433
23.93,-0.0164715,-0.000679416,0.20499,0.978625
23.94,-0.00747201,0.0154855,-0.827948,0.560541
23.95,0.0148964,0.00605633,-0.619164,-0.785097
23.96,0.00460788,0.0204547,-0.999443,0.0259752
23.97,0.00556514,0.0121593,-0.985846,-0.167118
23.98,-0.020781,-0.00858141,-0.754874,0.655485
23.99,0.000551931,-0.00721046,0.358599,-0.933464
24,-0.022892,0.0215314,-0.364137,0.930815
24.01,-0.0176493,0.00926073,-0.369539,0.929002
24.02,-0.0185355,-0.00184778,0.165357,0.986058
24.03,-0.00619496,-0.0199826,0.999584,0.0198668
24.04,0.0255774,0.0160135,-0.365993,-0.930128
24.05,0.00467164,0.0329417,-0.988567,0.147064
24.06,0.0117088,-0.0269462,0.830086,-0.556861
24.07,-0.0255629,-0.0115816,0.734126,0.678433
24.08,-0.0252849,-0.0121127,0.51744,0.85526
24.09,-0.00168566,-0.0363204,0.971739,-0.233242
24.1,0.0340318,-0.00694837,0.0363584,-0.998735
24.11,0.00259763,0.0345053,-0.9452,0.324653
24.12,-0.0326049,0.00528058,-0.0104373,0.9994
24.13,-0.00583264,-0.0339746,0.982083,-0.18527
24.14,0.0324818,-0.00780884,0.0679512,-0.997129
24.15,0.00910317,0.0337763,-0.995962,0.0826789
24.16,-0.0322564,0.0108633,-0.147368,0.988496
24.17,-0.0123166,-0.033355,0.99923,0.0165685
24.18,0.0316729,-0.0140826,0.230417,-0.972474
24.19,0.0152208,0.0327277,-0.993326,-0.109552
24.2,-0.0309416,0.0171132,-0.305282,0.951605
24.21,-0.0173407,-0.0321788,0.982597,0.182119
24.22,0.0303213,-0.0192984,0.355292,-0.934064
24.23,0.0183341,0.0318955,-0.973995,-0.223561
24.24,-0.0301585,0.0202091,-0.369668,0.928455
24.25,-0.018001,-0.0320276,0.97339,0.226191
24.26,0.030558,-0.0196254,0.345282,-0.937796
24.27,0.0168385,0.0323396,-0.978664,-0.202208
24.28,-0.0311484,0.0182089,-0.301451,0.952799
24.29,-0.0154521,-0.0326281,0.98496,0.168968
24.3,0.0316702,-0.0166267,0.255506,-0.966146
24.31,0.0141892,0.0328508,-0.989932,-0.136949
24.32,-0.0320709,0.0152181,-0.21531,0.9759
24.33,-0.0131419,-0.0330221,0.993333,0.109669
24.34,0.0323746,-0.0140613,0.182259,-0.982617
24.35,0.0122747,0.0331809,-0.995597,-0.0868097
24.36,-0.0326279,0.0131158,-0.154617,0.987349
24.37,-0.0115414,-0.0333181,0.997119,0.0671532
24.38,0.0328389,-0.0123235,0.131177,-0.990738
24.39,0.0109014,0.03345,-0.998135,-0.0498811
24.4,-0.0330185,0.0116316,-0.110644,0.993243
24.41,-0.0103577,-0.0335532,0.998764,0.0351866
24.42,0.0331662,-0.0110373,0.093012,-0.995051
24.43,0.00987111,0.0336619,-0.99914,-0.0221273
24.44,-0.0333159,0.0105166,-0.0767953,0.996435
24.45,-0.00939761,-0.0337724,0.999343,0.00924469
24.46,0.0334583,-0.0100113,0.0610092,-0.997526
24.47,0.00892539,0.0338736,-0.99938,0.00365169
24.48,-0.0335804,0.00950891,-0.0459522,0.998334
24.49,-0.00848697,-0.033955,0.999266,-0.0155451
24.5,0.0336857,-0.00904151,0.0320874,-0.998876
24.51,0.00807867,0.034039,-0.999036,0.0265158
24.52,-0.0337909,0.00860943,-0.0188862,0.999213
24.53,-0.00766729,-0.0341226,0.998679,-0.0376546
24.54,0.033895,-0.00817907,0.00569892,-0.999376
24.55,0.00724841,0.0342033,-0.998185,0.0490237
24.56,-0.0339924,0.0077439,0.00746587,0.999364
24.57,-0.00683288,-0.0342712,0.997564,-0.0603755
24.58,0.0340756,-0.00731419,-0.020063,-0.999191
24.59,0.00644036,0.0343419,-0.996866,0.0709739
24.6,-0.0341624,0.00690626,0.0324374,0.998866
24.61,-0.00603299,-0.0344076,0.996015,-0.0820638
24.62,0.0342445,-0.00649035,-0.0449263,-0.998382
24.63,0.00561815,0.0344764,-0.99502,0.09335
24.64,-0.0343267,0.0060643,0.0576756,0.997727
24.65,-0.00519825,-0.0345393,0.993881,-0.104791
24.66,0.0344009,-0.00563381,-0.0703526,-0.996913
24.67,0.00477211,0.0345957,-0.992595,0.116341
24.68,-0.0344665,0.0051974,0.0830176,0.995938
24.69,-0.00435334,-0.0346459,0.9912,-0.127685
24.7,0.0345275,-0.00477272,-0.0955344,-0.994816
24.71,0.00392824,0.0346864,-0.989637,0.139283
24.72,-0.0345724,0.00433878,0.107929,0.993548
24.73,-0.00352274,-0.0347174,0.988023,-0.150309
24.74,0.0346126,-0.00392813,-0.119758,-0.992192
24.75,0.00312612,0.0347453,-0.986319,0.161116
24.76,-0.0346508,0.00352487,0.131458,0.99071
24.77,-0.00273215,-0.0347739,0.984506,-0.171848
24.78,0.0346883,-0.00312714,-0.143167,-0.989085
24.79,0.0023264,0.0347956,-0.9825,0.182969
24.8,-0.0347172,0.00271668,0.155047,0.987293
24.81,-0.00192454,-0.0348117,0.980388,-0.193968
24.82,0.0347395,-0.0023117,-0.166633,-0.985404
24.83,0.00153672,0.0348246,-0.97823,0.204575
24.84,-0.0347619,0.00191917,0.177941,0.983425
24.85,-0.00114594,-0.0348375,0.975942,-0.215227
24.86,0.0347841,-0.00152423,-0.189417,-0.981279
24.87,0.000751604,0.0348458,-0.973505,0.225994
24.88,-0.0347984,0.00112662,0.200809,0.979012
24.89,-0.000359052,-0.0348478,0.970965,-0.236671
24.9,0.0348028,-0.000730348,-0.211871,-0.976677
24.91,-1.60214e-05,0.0348465,-0.968431,0.246833
24.92,-0.03481,0.000352952,0.222772,0.974249
24.93,0.000400944,-0.0348431,0.965712,-0.257267
24.94,0.0348124,3.43391e-05,-0.234009,-0.971611
24.95,-0.000792373,0.0348355,-0.962783,0.268022
24.96,-0.0348146,-0.000425362,0.24544,0.968786
24.97,0.00119823,-0.0348232,0.959606,-0.279182
24.98,0.0348079,0.000833679,-0.257152,-0.965744
24.99,-0.00160617,0.0348056,-0.956281,0.290367
25,-0.0347958,-0.00124178,0.268923,0.962532
25.01,0.00202319,-0.0347807,0.952738,-0.301787
25.02,0.0347781,0.00166043,-0.280906,-0.959103
25.03,-0.00244866,0.0347494,-0.948998,0.313353
25.04,-0.0347513,-0.00208908,0.292836,0.955529
25.05,0.00286291,-0.0347106,0.945224,-0.324559
25.06,0.0347149,0.00250433,-0.303971,-0.952045
25.07,-0.0032345,0.0346769,-0.941741,0.334532
25.08,-0.0346853,-0.00287717,0.314578,0.948593
25.09,0.00361745,-0.0346335,0.938014,-0.344845
25.1,0.0346476,0.00326168,-0.325209,-0.945002
25.11,-0.00398998,0.0345912,-0.934261,0.354887
25.12,-0.0346124,-0.00363499,0.335739,0.941312
25.13,0.0043681,-0.0345461,0.930334,-0.365057
25.14,0.034573,0.00401418,-0.346429,-0.93743
25.15,-0.00475653,0.0344944,-0.926187,0.375454
25.16,-0.0345251,-0.00440631,0.357294,0.933343
25.17,0.00515284,-0.0344334,0.921845,-0.385993
25.18,0.0344709,0.00480529,-0.368267,-0.929068
25.19,-0.00555344,0.0343707,-0.917349,0.39656
25.2,-0.0344133,-0.00520587,0.379383,0.924585
25.21,0.00596045,-0.0343022,0.912605,-0.407358
25.22,0.0343478,0.00561435,-0.390905,-0.919773
25.23,-0.0063928,0.0342133,-0.907361,0.418909
25.24,-0.0342647,-0.0060472,0.402636,0.914699
25.25,0.00681926,-0.0341223,0.902074,-0.430177
25.26,0.0341816,0.00647407,-0.414544,-0.909364
25.27,-0.00726701,0.0340193,-0.896324,0.442033
25.28,-0.0340876,-0.00692147,0.426501,0.903818
25.29,0.00769893,-0.0339201,0.890627,-0.453403
25.3,0.033991,0.00735434,-0.438274,-0.898168
25.31,-0.00813734,0.0338078,-0.884661,0.464936
25.32,-0.0338879,-0.00779267,0.450186,0.892257
25.33,0.00858452,-0.0336921,0.878423,-0.476617
25.34,0.0337779,0.00824268,-0.462242,-0.886072
25.35,-0.00903305,0.0335749,-0.872036,0.488205
25.36,-0.0336662,-0.00869599,0.474525,0.879555
25.37,0.00950913,-0.0334362,0.865008,-0.500552
25.38,0.0335385,0.00916904,-0.48658,-0.872944
25.39,-0.00994428,0.0333184,-0.858512,0.511614
25.4,-0.0334191,-0.00961178,0.498853,0.865989
25.41,0.010445,-0.0331499,0.850683,-0.524528
25.42,0.0332656,0.0101053,-0.510977,-0.858891
25.43,-0.0108658,0.033036,-0.844156,0.534969
25.44,-0.0331369,-0.0105483,0.523978,0.851022
25.45,0.0114427,-0.0327937,0.8344,-0.550063
25.46,0.0329374,0.0110848,-0.535245,-0.843981
25.47,-0.0117254,0.0327644,-0.830225,0.556342
25.48,0.0328389,0.0114515,-0.549321,-0.834887
25.49,-0.01255,0.0323126,-0.81494,0.578507
25.5,-0.0325371,-0.0121313,0.559276,0.828254
25.51,0.0124532,-0.0325769,0.818336,-0.573681
25.52,-0.0325331,-0.0123324,0.57785,0.815401
25.53,-0.014071,0.0314416,-0.784972,0.618573
25.54,-0.0320795,-0.0131885,0.572679,0.819046
